,logFC,AveExpr,t,P.Value,adj.P.Val,B,comparison
PBK,-0.29461738615561006,-0.0240206498156966,-1.9768188068684542,0.04844916222279788,0.07832066314710294,-6.0055358170268915,Basal_vs_Her2
RGS11,-0.2076575029873997,-0.8946077633308535,-1.9757666108068497,0.048568533293737726,0.07848825677721029,-6.00760427324953,Basal_vs_Her2
TCRBV5S3A2T,0.20917555454142406,-1.9977830093882427,1.9748976210193114,0.04866730623465711,0.0786224656456496,-6.009311752780525,Basal_vs_Her2
MIR5093,0.15224314332194425,-1.2628019058133952,1.9728929154924004,0.04889581414974867,0.07896610812297912,-6.013247968241897,Basal_vs_Her2
PTGES,-0.09469524329156238,-2.777750351453462,-1.972124077366743,0.048983689883508846,0.07908248286004012,-6.014756523773077,Basal_vs_Her2
SKAP1,-0.17888661582441637,2.9970629620477904,-1.9693968408893996,0.04929647633637937,0.07956177588182596,-6.02010300871591,Basal_vs_Her2
MPP2,-0.29867526233227043,-1.5006669205934187,-1.9688546530156161,0.049358859510791595,0.07963675300224522,-6.021165043867186,Basal_vs_Her2
NUDT8,0.2143800367998809,-2.8120830986063545,1.9681291631584346,0.04944243689991144,0.0797458659675991,-6.022585677661673,Basal_vs_Her2
XIST,-0.3958022426803663,-2.147246255159562,-1.9678178123483199,0.04947834139205817,0.07976869057363445,-6.023195197226985,Basal_vs_Her2
FAM129C,-0.3625254100504701,-1.7142932161365332,-1.9677297928959223,0.04948849563188281,0.07976869057363445,-6.023367492246426,Basal_vs_Her2
LOC100506860,-0.37643464052770576,-2.5151116402619396,-1.9665946306359392,0.04961960908029938,0.07995425246583851,-6.025588849813769,Basal_vs_Her2
DIO3OS,-0.1497895922441596,0.38257606681105677,-1.9640747372580483,0.04991170536283115,0.0803990099272409,-6.030515405782992,Basal_vs_Her2
NRK,0.22894568409243185,-0.5069075901127799,1.9615134211048948,0.050210082447879174,0.08085359492412106,-6.035516542788285,Basal_vs_Her2
APOA1,0.16253595117672356,-0.9019653539392405,1.9609454363604688,0.05027645163897132,0.08093440379744256,-6.036624695574683,Basal_vs_Her2
ZBED2,-0.7057624783918865,0.03762762568306894,-1.95428899607877,0.05105976541506433,0.08216528564295114,-6.0495879192343445,Basal_vs_Her2
SLC38A5,-0.21101864417658217,1.5004862684359688,-1.9541693220314125,0.05107394155565843,0.08216528564295114,-6.049820581931066,Basal_vs_Her2
RP11-157P1.5,0.2900364215823012,-2.886002457162722,1.9506235418025457,0.0514954624119952,0.08281676167898874,-6.05670766742724,Basal_vs_Her2
DIO2,0.16930086374007702,0.41208587994731477,1.9488297351484254,0.05170981844615016,0.08313475634429286,-6.060187123574571,Basal_vs_Her2
LOC285593,-0.4562772904301382,1.8039193478540076,-1.94684620622302,0.05194771647734523,0.08349038328085058,-6.06403089777324,Basal_vs_Her2
CCDC154,-0.21157091612448722,-0.5039047007939942,-1.9454413438860003,0.0521167656028512,0.08373516324365553,-6.066750962366288,Basal_vs_Her2
TNFRSF13B,-0.15953782020823526,-0.9367596580690954,-1.9421519397580593,0.052514388781785604,0.0843469142013903,-6.073112237137427,Basal_vs_Her2
AIF1L,-0.17991011184782862,-2.1653852984838666,-1.9419775621974213,0.052535538286712764,0.08435378658752853,-6.0734491631214205,Basal_vs_Her2
POSTN,0.3026877151485042,-0.9111013965526177,1.9416951513837126,0.05256980581706869,0.0843817107818117,-6.073994763537465,Basal_vs_Her2
TTC6,0.38818420139371973,3.4302542478524374,1.940992273654485,0.0526551738121214,0.08449161394756322,-6.075352339456986,Basal_vs_Her2
CLU,0.17592591378324096,-0.7093442171181051,1.9404000615751218,0.05272719102293923,0.0845800305148207,-6.076495792284694,Basal_vs_Her2
HK3,0.14040654161777685,-1.4405791233238636,1.9377884185473138,0.05304577031419738,0.08506377535952114,-6.0815342772277265,Basal_vs_Her2
PRELP,-0.2375025302523432,1.3189733365966794,-1.9331866824260593,0.05361103119403358,0.08594265981730294,-6.0903957896327965,Basal_vs_Her2
AK093940,-0.2516193762423876,-0.9920698613554187,-1.9312791027650258,0.0538468247868241,0.08628991459397184,-6.094063082490747,Basal_vs_Her2
LTA,0.20504475568687874,3.1457417363863307,1.9311552446094187,0.05386216468955722,0.08628991459397184,-6.0943010740511685,Basal_vs_Her2
JPH1,-0.2346747205952704,2.8470997410192136,-1.927516129709515,0.054314505370109026,0.0869668510232869,-6.101286836735227,Basal_vs_Her2
GQ502865,-0.12407116783939465,-0.7814637597493866,-1.9274761281125314,0.054319495149145,0.0869668510232869,-6.10136355264456,Basal_vs_Her2
ACTL6B,-0.1587554271176818,-0.09701107215553852,-1.92523351150491,0.05459985171770038,0.0873877268209033,-6.105661970120498,Basal_vs_Her2
HOXA7,-0.28290177839655867,-2.873392946124484,-1.9109735069648854,0.05641097155417801,0.09025755448668482,-6.132878221171189,Basal_vs_Her2
NPR3,-0.1301650656929499,3.5671113212112684,-1.910243156933173,0.05650506447287512,0.0903791818184183,-6.134266756255837,Basal_vs_Her2
U85052,0.1262329390372506,2.9763571199256664,1.9098752073558347,0.05655251795476235,0.09042615598778758,-6.134966099768247,Basal_vs_Her2
KF274579,-0.15121528878727067,-0.6502596438109436,-1.908424393948605,0.05673994955242621,0.09069685030758665,-6.137722289457342,Basal_vs_Her2
IGFBP2,0.19333947599171086,-3.1874336612788454,1.9080664433904264,0.05678627302324576,0.09074188722154962,-6.138401988903464,Basal_vs_Her2
MIR6813,-0.2709789073804316,-2.9929288316845213,-1.9071413911928898,0.05690613292050518,0.0908832516135098,-6.1401579527980505,Basal_vs_Her2
BCAR4,0.281221673482933,-3.1256193789853755,1.9071031518873849,0.05691109216037983,0.0908832516135098,-6.14023052174015,Basal_vs_Her2
FAM84A,-0.14445661933006906,-1.2352493180407207,-1.904728817936513,0.05721972511065053,0.0913469430246656,-6.14473361165661,Basal_vs_Her2
KAZALD1,-0.2458216607596302,-1.0940070043807169,-1.903984531773985,0.057316759480300974,0.09147264519677781,-6.146144059162088,Basal_vs_Her2
AMPH,0.19111272323956255,-2.5984612608117295,1.9017528314464958,0.0576085340030844,0.09189008227459199,-6.150369936055399,Basal_vs_Her2
GSC,0.22416306252218487,0.4443077350858869,1.9017028589880518,0.057615081586169174,0.09189008227459199,-6.150464506161439,Basal_vs_Her2
BC069212,-0.17245700400740183,-0.39209451659937317,-1.9013741128362218,0.05765817062406982,0.09192948122460112,-6.15108657870278,Basal_vs_Her2
ATP6V1C2,-0.6473379467323075,-1.4235616178725274,-1.9009132111105254,0.05771862660674539,0.09199653587304014,-6.151958544440607,Basal_vs_Her2
LYPD8,0.31541029129597103,-1.294253069627007,1.8980003918946255,0.05810192051583011,0.0925779485593214,-6.15746437716699,Basal_vs_Her2
CDC20,0.17581713880212013,-1.6611544417926127,1.896958543851158,0.05823952949156236,0.09276764812290914,-6.15943165685872,Basal_vs_Her2
CD1B,-0.24344882357616693,-2.9054680438517244,-1.8945199369840184,0.05856268575646273,0.0932526843255776,-6.164032199520218,Basal_vs_Her2
PTCHD1,-0.34881796415471983,-2.408790656292459,-1.89055849796601,0.059090823297598405,0.09406371107545114,-6.17149314606288,Basal_vs_Her2
MT1E,-0.18393408162151695,0.4630891099914211,-1.889862028409733,0.05918408462883413,0.09418218432341523,-6.17280327397142,Basal_vs_Her2
DHRS9,0.21266382546582788,-0.7558398032871149,1.8893195089366128,0.05925681594133805,0.09426792227384354,-6.1738234754825525,Basal_vs_Her2
ABCA9,-0.161852657689881,0.9719175585484316,-1.8888258753040836,0.05932305808762753,0.09434328576276642,-6.174751495787893,Basal_vs_Her2
DDIT4L,-0.241535239607081,-0.0816994821543498,-1.8863022903162345,0.059662668194786106,0.09485320857676646,-6.179492028883656,Basal_vs_Her2
AMTN,0.18041000788314693,2.087230150198719,1.885794170794645,0.05973124321456572,0.094932045795559,-6.180445768250912,Basal_vs_Her2
RNF223,0.12958261472995,-2.2305547738087603,1.8821994271685354,0.06021825779283926,0.09567565585134931,-6.187185829369096,Basal_vs_Her2
ATF3,-0.17904936000494648,-0.6646842317523921,-1.8817828053617611,0.06027491429870216,0.09573525142741765,-6.187966162291074,Basal_vs_Her2
LY9,0.1659857014968786,2.8795509636234757,1.881298979527647,0.06034076546556174,0.09580940848771315,-6.188872153768746,Basal_vs_Her2
PRF1,-0.1502976551131228,0.3276792189195803,-1.8808599326454736,0.06040057370054847,0.09586447462717751,-6.189694094484415,Basal_vs_Her2
GPR162,0.18449390049630962,-2.525624567235931,1.8807629476851597,0.06041379191004727,0.09586447462717751,-6.189875634647835,Basal_vs_Her2
OXGR1,-0.18981437499810705,1.5668218331265238,-1.8802615391358422,0.060482167877836585,0.0959425251869235,-6.190814042554626,Basal_vs_Her2
LAMA2,0.24760584732720883,1.9037630420214482,1.8778473690413529,0.06081228325097157,0.09643559031235581,-6.195328799073842,Basal_vs_Her2
DNER,0.10991792709379875,-2.101657187100109,1.877586810725043,0.06084800145997137,0.09646163833223109,-6.195815727655092,Basal_vs_Her2
TMEM178B,0.2126174212988045,-3.1713882678981316,1.8764393344289534,0.06100550868742946,0.09668067937785968,-6.1979593229839685,Basal_vs_Her2
RNU6-46P,-0.20071722374075424,-1.3746424419522747,-1.8744843694973163,0.061274634512302306,0.09705183828243111,-6.201608395884534,Basal_vs_Her2
HOXB4,0.13521548637778183,-1.8226046243997387,1.8744561195206069,0.061278530691527,0.09705183828243111,-6.201661098752473,Basal_vs_Her2
MIR3671,0.13710587183057518,0.45004122236764144,1.8740926278030734,0.06132868107288842,0.09710050834846172,-6.202339155025469,Basal_vs_Her2
S1PR4,0.14090493267326842,-0.9570641204292217,1.8738708242115496,0.061359299695058205,0.09711823313557803,-6.202752842761834,Basal_vs_Her2
RAB3C,-0.2553594267224924,-2.852250845426609,-1.8731581822764998,0.061457761395435684,0.09724329334720835,-6.204081669086902,Basal_vs_Her2
SBK2,0.2117130861692742,-3.0873806742602983,1.8709804461422224,0.06175945958463102,0.09768974942206742,-6.208139278822343,Basal_vs_Her2
CH25H,0.1444206366677985,2.1896058211058222,1.8696842620963718,0.061939612198819397,0.09792932490023522,-6.210552141010078,Basal_vs_Her2
LALBA,-0.2362042008179161,-3.0929816932532983,-1.869608964693053,0.0619500909318888,0.09792932490023522,-6.210692257145844,Basal_vs_Her2
PCDH20,-0.262128435286074,-3.1351624935125426,-1.8670301989757225,0.0623098521392708,0.09846689655384135,-6.215487545244896,Basal_vs_Her2
THBS2,0.13429215130245598,-2.14582357380579,1.8657939734341038,0.06248292998468309,0.0987092100863872,-6.2177840177476265,Basal_vs_Her2
APOF,-0.3426617618865543,-2.6074209705618125,-1.862994130864543,0.06287639565842995,0.09928161203571403,-6.222979572359329,Basal_vs_Her2
MKRN3,0.16545681160339962,-0.6158471761708805,1.8629332572155526,0.06288497306342127,0.09928161203571403,-6.223092447310468,Basal_vs_Her2
RP11-503N18.1,0.13756193767813318,-1.031958117267332,1.860859442627419,0.06317776358902265,0.09971237940186656,-6.226935635926491,Basal_vs_Her2
APOC4-APOC2,-0.17047174192748293,-3.08156024349723,-1.8602133884597836,0.06326920676656211,0.09982519212142965,-6.228132036109483,Basal_vs_Her2
PRTN3,-0.14123064532058982,2.474727045607006,-1.8599931454322642,0.06330040523481473,0.09984291046500746,-6.228539800757524,Basal_vs_Her2
L13713,-0.2576141433881685,-2.724522504248051,-1.858852245346939,0.0634622231353143,0.10006657700301845,-6.23065133258525,Basal_vs_Her2
TMEM179,0.13892530255393673,8.08707258205982,1.857413884302035,0.06366671892545876,0.1003519423185554,-6.2333115647602835,Basal_vs_Her2
PDCD1,-0.2043842498041521,3.454619652466118,-1.8572971266494125,0.06368334259535526,0.1003519423185554,-6.233527417205934,Basal_vs_Her2
PGBD5,-0.2282491798449677,-3.158422933824799,-1.8556440058520944,0.06391909572415908,0.10069170718991663,-6.236582136051773,Basal_vs_Her2
KF274612,0.1391016345708869,-2.4537832506456456,1.8549683631892913,0.06401565747114421,0.10080346148608707,-6.237829846701073,Basal_vs_Her2
TMPRSS13,0.23521483893445783,-0.8706323088827018,1.8548655724079568,0.06403035873596251,0.10080346148608707,-6.238019631204279,Basal_vs_Her2
MIR6867,0.17373778312712532,3.432062996339686,1.8496103195539153,0.06478570240723336,0.10196050111305219,-6.247708622309151,Basal_vs_Her2
BC113076,-0.35563036434821277,-1.8967537458957107,-1.8490350486291576,0.06486883234782667,0.1020592075956996,-6.248767583086898,Basal_vs_Her2
NPY,-0.1577546694219507,-2.5610303012912192,-1.8454674768433648,0.06538633835769803,0.10284104806180878,-6.255327496662524,Basal_vs_Her2
PCDH19,0.21582798250910032,-0.1869900230118879,1.8443160457421743,0.06555408948479106,0.10307246774338218,-6.257442025397073,Basal_vs_Her2
MAG,0.251314363420766,2.569749761168796,1.8434880891309209,0.06567493349386717,0.1032300117791059,-6.25896170628526,Basal_vs_Her2
RIPPLY3,-0.2497597129963214,-1.8616760812598943,-1.8410400582543487,0.06603331151928242,0.10376070320440356,-6.26345101457884,Basal_vs_Her2
ST6GALNAC1,-0.19250825156445364,-0.7053387424851968,-1.834227714768796,0.06703910831492102,0.10530805578844017,-6.275912694101832,Basal_vs_Her2
MME,-0.18893601914264466,-3.0557161623596514,-1.833002614613497,0.0672213200973329,0.10556111824329917,-6.278148890013806,Basal_vs_Her2
UGT2A3,0.15069853617238552,-1.571607350509941,1.8327871992203273,0.06725340148037115,0.10557833827373807,-6.2785419383594405,Basal_vs_Her2
DERL3,0.3377760178359858,-0.0005744566218255765,1.8316189522880941,0.06742760616756148,0.1058185909723187,-6.280672732426908,Basal_vs_Her2
STEAP2,-0.2696588010223701,-2.217591656450868,-1.8307988017486942,0.0675501261715823,0.10597760616815549,-6.282167820940366,Basal_vs_Her2
MT1L,-0.23878303944684262,-3.0428387630152405,-1.8304413010331795,0.06760358962178177,0.1060282145887418,-6.282819317147371,Basal_vs_Her2
CCR2,-0.48486988883370624,-0.9083654303676865,-1.8271900560311343,0.0680914092828385,0.1067598138645947,-6.288738481842195,Basal_vs_Her2
RGMA,-0.1756254060769622,-1.8401727930727865,-1.8243675184262957,0.06851725408050453,0.1073938151732046,-6.293868695573366,Basal_vs_Her2
DUOXA1,-0.2135228702445195,2.7306322586622587,-1.8215496408843814,0.06894458164426617,0.10802974246986238,-6.298982601833991,Basal_vs_Her2
ADM,-0.15885885682569212,-0.38655949768092396,-1.8207887911938478,0.06906033902332423,0.10817722278089635,-6.300362055115543,Basal_vs_Her2
INMT,0.18872816474656726,0.0015950498959345918,1.8200185432291165,0.0691776892067191,0.10832710492752756,-6.301757966311575,Basal_vs_Her2
AF075112,-0.19855083349313987,-1.6768157799744754,-1.8188429876211396,0.06935710591720776,0.10857405434753875,-6.303887283709818,Basal_vs_Her2
AK023134,0.21780970131791508,-3.0241512382042672,1.8185058493054884,0.06940863155222281,0.10862070665449579,-6.30449770045889,Basal_vs_Her2
RNU6-31P,0.20286038690412414,-3.039527418155645,1.8180808365861136,0.06947363212039903,0.10868841070150036,-6.30526706132678,Basal_vs_Her2
HIST1H2BD,-0.19207813164714305,-1.7962919540459743,-1.8154925631256502,0.06987055951578629,0.1092751947384834,-6.309948525025614,Basal_vs_Her2
AS3MT,0.28822047918947385,-1.556382311131951,1.8152433793490352,0.06990887159855279,0.109300924950833,-6.310398880180519,Basal_vs_Her2
COL8A1,-0.34807716719980014,1.6116335633716274,-1.8137242159624958,0.07014281739618702,0.10963241231038923,-6.313143171702143,Basal_vs_Her2
DQ572852,0.20464042406673555,-2.6207008330322386,1.8133211986213045,0.07020498857924493,0.10969529465507019,-6.313870820011411,Basal_vs_Her2
ST6GAL2,-0.3847344260570763,-2.0853298265681333,-1.811256246406099,0.07052424821485392,0.11015971292542007,-6.317596580373521,Basal_vs_Her2
SLC23A1,-0.12619155491466263,-2.547885386872521,-1.8092925972057672,0.07082895163587483,0.11060111123653159,-6.321135659710796,Basal_vs_Her2
SYN1,-0.6057655375387879,-0.45721187953621817,-1.8090912529341117,0.07086025569284615,0.11061544753800523,-6.321498326919396,Basal_vs_Her2
P2RY2,-0.1290776492195379,-3.227444929641026,-1.8070606166593284,0.07117660540733635,0.11107460269559355,-6.32515373308734,Basal_vs_Her2
XIRP1,-0.42553873974991757,-2.685528529082832,-1.8062783040561738,0.07129878986448607,0.11123056141105471,-6.326560910867433,Basal_vs_Her2
CCDC80,-0.15001084620863228,0.7970909967743289,-1.8022335431511827,0.07193326643287988,0.11216122911499782,-6.333826757906953,Basal_vs_Her2
CLIC3,-0.30419166461899755,-2.353505953174793,-1.8021894255600137,0.0719402123543596,0.11216122911499782,-6.333905920006586,Basal_vs_Her2
HOXA5,0.2068913481266866,0.9016454975767413,1.8007952260166493,0.07216000040826397,0.11246882856649622,-6.336406603310573,Basal_vs_Her2
GPR110,-0.42540728909563835,-2.5629869670171677,-1.799590764410578,0.0723503206975929,0.11273032205919742,-6.338565422288314,Basal_vs_Her2
FAM134B,-0.2180216029579491,1.0778112430829832,-1.7992942530323748,0.07239723639871831,0.11276828099488834,-6.3390966554621215,Basal_vs_Her2
FLJ33534,0.14632743300314316,-1.8820415566594622,1.7985064086273461,0.07252201486272303,0.11292746007898323,-6.340507745078675,Basal_vs_Her2
UCHL1,0.2292696429698005,-2.9976630282680072,1.7963237806334917,0.0728686202401036,0.11343184968882876,-6.344413800537124,Basal_vs_Her2
CYP2A7PC,-0.23293685669175476,-2.429649408700722,-1.7953173795490143,0.07302889560216083,0.11361332995835924,-6.346213283910384,Basal_vs_Her2
MEG3,0.1901898582469986,-1.4935760880061806,1.7953063827865727,0.07303064849723331,0.11361332995835924,-6.346232941020137,Basal_vs_Her2
EDDM3B,0.2952102506034581,-3.034759391031975,1.7950525842659695,0.07307111382564468,0.11364092352355316,-6.346686581881061,Basal_vs_Her2
ZNF812,0.19549398026900364,2.638158887806017,1.7937894343785654,0.07327278243223463,0.11391912691578768,-6.348943397602452,Basal_vs_Her2
TMEM210,0.29072882795541755,0.010369670547723272,1.7924301794335618,0.07349030414647673,0.1142217969326651,-6.351370161607528,Basal_vs_Her2
HTRA3,-0.37079607383601787,-2.147638244003908,-1.7918696483023122,0.073580159995972,0.11432591671220013,-6.35237038247746,Basal_vs_Her2
CX3CL1,-0.08569591727866502,-2.4432110924497406,-1.7905095404941982,0.07379856617908875,0.11462964613092382,-6.354796092209048,Basal_vs_Her2
TSPYL5,0.16429921626848779,0.41261312120320315,1.7885284072460297,0.07411764671866887,0.1150895135383057,-6.358326115614096,Basal_vs_Her2
TDRD9,0.07562317299806072,-3.0960487695434535,1.7883702844281708,0.07414316253674982,0.11509339108467839,-6.35860769516852,Basal_vs_Her2
Mir_147,0.17432815274386312,-1.2508632117935314,1.7881912099774508,0.07417206794599056,0.1151025262973162,-6.358926554862401,Basal_vs_Her2
MIR555,-0.1766270773631983,-0.16941009153668143,-1.7852354158414392,0.07465051410359805,0.11580905073471617,-6.364185065689958,Basal_vs_Her2
